ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.200027126760627283e+01,1.199999999999999858e+02,-3.683737571835274467e-15
3.200027144797036271e+01,1.199999999999999858e+02,-3.686186865433568822e-15
3.200027162833445971e+01,1.199999999999999858e+02,-3.688636159031863178e-15
3.200027180869855670e+01,1.199999999999999858e+02,-3.691085452630157534e-15
3.200027198906265369e+01,1.199999999999999858e+02,-3.693534746228451890e-15
3.200027216942675068e+01,1.199999999999999858e+02,-3.695984039826746246e-15
3.200027234979084767e+01,1.199999999999999858e+02,-3.698433333425040602e-15
3.200027253015493756e+01,1.199999999999999858e+02,-3.700882627023334958e-15
3.200027271051903455e+01,1.199999999999999858e+02,-3.703331920621629313e-15
3.200027289088313154e+01,1.199999999999999858e+02,-3.705781214219923669e-15
3.200027307124722853e+01,1.199999999999999858e+02,-3.708230507818218025e-15
3.200027325161132552e+01,1.199999999999999858e+02,-3.710679801416512381e-15
3.200027343197541541e+01,1.199999999999999858e+02,-3.713129095014806737e-15
3.200027361233951240e+01,1.199999999999999858e+02,-3.715578388613101093e-15
3.200027379270360939e+01,1.199999999999999858e+02,-3.718027682211395449e-15
3.200027397306770638e+01,1.199999999999999858e+02,-3.720476975809689805e-15
3.200027415343180337e+01,1.199999999999999858e+02,-3.722926269407984160e-15
3.200027433379590036e+01,1.199999999999999858e+02,-3.725375563006278516e-15
3.200027451415999025e+01,1.199999999999999858e+02,-3.727824856604572872e-15
3.200027469452408724e+01,1.199999999999999858e+02,-3.730274150202867228e-15
3.200027487488818423e+01,1.199999999999999858e+02,-3.732723443801161584e-15
3.200027505525228122e+01,1.199999999999999858e+02,-3.735172737399455940e-15
3.200027523561637821e+01,1.199999999999999858e+02,-3.737622030997750296e-15
3.200027541598047520e+01,1.199999999999999858e+02,-3.740071324596044651e-15
3.200027559634457219e+01,1.199999999999999858e+02,-3.742520618194339007e-15
3.200027577670866918e+01,1.199999999999999858e+02,-3.744969911792633363e-15
3.200027595707276618e+01,1.199999999999999858e+02,-3.747419205390927719e-15
3.200027613743686317e+01,1.199999999999999858e+02,-3.749868498989222075e-15
3.200027631780095305e+01,1.199999999999999858e+02,-3.752317792587516431e-15
3.200027649816505004e+01,1.199999999999999858e+02,-3.754767086185810787e-15
3.200027667852914703e+01,1.199999999999999858e+02,-3.757216379784105142e-15
3.200027685889324403e+01,1.199999999999999858e+02,-3.759665673382399498e-15
3.200027703925734102e+01,1.199999999999999858e+02,-3.762114966980693854e-15
3.200027721962143801e+01,1.199999999999999858e+02,-3.764564260578988210e-15
3.200027739998552789e+01,1.199999999999999858e+02,-3.767013554177282566e-15
3.200027758034962488e+01,1.199999999999999858e+02,-3.769462847775576922e-15
3.200027776071372188e+01,1.199999999999999858e+02,-3.771912141373871278e-15
3.200027794107781887e+01,1.199999999999999858e+02,-3.774361434972165634e-15
3.200027812144191586e+01,1.199999999999999858e+02,-3.776810728570459989e-15
3.200027830180600574e+01,1.199999999999999858e+02,-3.779260022168754345e-15
3.200027848217010273e+01,1.199999999999999858e+02,-3.781709315767048701e-15
3.200027866253419973e+01,1.199999999999999858e+02,-3.784158609365343057e-15
3.200027884289829672e+01,1.199999999999999858e+02,-3.786607902963637413e-15
3.200027902326239371e+01,1.199999999999999858e+02,-3.789057196561931769e-15
3.200027920362648359e+01,1.199999999999999858e+02,-3.791506490160226125e-15
3.200027938399058058e+01,1.199999999999999858e+02,-3.793955783758520480e-15
3.200027956435467758e+01,1.199999999999999858e+02,-3.796405077356814836e-15
3.200027974471877457e+01,1.199999999999999858e+02,-3.798854370955109192e-15
3.200027992508287156e+01,1.199999999999999858e+02,-3.801303664553403548e-15
3.200028010544696855e+01,1.199999999999999858e+02,-3.803752958151697904e-15
3.200028028581106554e+01,1.199999999999999858e+02,-3.806202251749992260e-15
3.200028046617516253e+01,1.199999999999999858e+02,-3.808651545348286616e-15
3.200028064653925952e+01,1.199999999999999858e+02,-3.811100838946580972e-15
3.200028082690334941e+01,1.199999999999999858e+02,-3.813550132544875327e-15
3.200028100726744640e+01,1.199999999999999858e+02,-3.815999426143169683e-15
3.200028118763154339e+01,1.199999999999999858e+02,-3.818448719741464039e-15
3.200028136799564038e+01,1.199999999999999858e+02,-3.820898013339758395e-15
3.200028154835973737e+01,1.199999999999999858e+02,-3.823347306938052751e-15
3.200028172872382726e+01,1.199999999999999858e+02,-3.825796600536347107e-15
3.200028190908792425e+01,1.199999999999999858e+02,-3.828245894134641463e-15
3.200028208945202124e+01,1.199999999999999858e+02,-3.830695187732935818e-15
3.200028226981611823e+01,1.199999999999999858e+02,-3.833144481331230174e-15
3.200028245018021522e+01,1.199999999999999858e+02,-3.835593774929524530e-15
3.200028263054430511e+01,1.199999999999999858e+02,-3.838043068527818886e-15
3.200028281090840210e+01,1.199999999999999858e+02,-3.840492362126113242e-15
3.200028299127249909e+01,1.199999999999999858e+02,-3.842941655724407598e-15
3.200028317163659608e+01,1.199999999999999858e+02,-3.845390949322701954e-15
3.200028335200068597e+01,1.199999999999999858e+02,-3.847840242920996309e-15
3.200028353236478296e+01,1.199999999999999858e+02,-3.850289536519290665e-15
3.200028371272887995e+01,1.199999999999999858e+02,-3.852738830117585021e-15
3.200028389309297694e+01,1.199999999999999858e+02,-3.855188123715879377e-15
3.200028407345707393e+01,1.199999999999999858e+02,-3.857637417314173733e-15
3.200028425382117092e+01,1.199999999999999858e+02,-3.860086710912468089e-15
3.200028443418526791e+01,1.199999999999999858e+02,-3.862536004510762445e-15
3.200028461454936490e+01,1.199999999999999858e+02,-3.864985298109056801e-15
3.200028479491346189e+01,1.199999999999999858e+02,-3.867434591707351156e-15
3.200028497527755178e+01,1.199999999999999858e+02,-3.869883885305645512e-15
3.200028515564164877e+01,1.199999999999999858e+02,-3.872333178903939868e-15
3.200028533600574576e+01,1.199999999999999858e+02,-3.874782472502234224e-15
3.200028551636984275e+01,1.199999999999999858e+02,-3.877231766100528580e-15
3.200028569673393264e+01,1.199999999999999858e+02,-3.879681059698822936e-15
3.200028587709802963e+01,1.199999999999999858e+02,-3.882130353297117292e-15
3.200028605746212662e+01,1.199999999999999858e+02,-3.884579646895411647e-15
3.200028623782622361e+01,1.199999999999999858e+02,-3.887028940493706003e-15
3.200028641819031350e+01,1.199999999999999858e+02,-3.889478234092000359e-15
3.200028659855441049e+01,1.199999999999999858e+02,-3.891927527690294715e-15
3.200028677891850748e+01,1.199999999999999858e+02,-3.894376821288589071e-15
3.200028695928260447e+01,1.199999999999999858e+02,-3.896826114886883427e-15
3.200028713964670146e+01,1.199999999999999858e+02,-3.899275408485177783e-15
3.200028732001079135e+01,1.199999999999999858e+02,-3.901724702083472138e-15
3.200028750037488834e+01,1.199999999999999858e+02,-3.904173995681766494e-15
3.200028768073898533e+01,1.199999999999999858e+02,-3.906623289280060850e-15
3.200028786110308232e+01,1.199999999999999858e+02,-3.909072582878355206e-15
3.200028804146717221e+01,1.199999999999999858e+02,-3.911521876476649562e-15
3.200028822183127630e+01,1.199999999999999858e+02,-3.913971170074943918e-15
3.200028840219537329e+01,1.199999999999999858e+02,-3.916420463673238274e-15
3.200028858255947029e+01,1.199999999999999858e+02,-3.918869757271532630e-15
3.200028876292356017e+01,1.199999999999999858e+02,-3.921319050869826985e-15
3.200028894328765716e+01,1.199999999999999858e+02,-3.923768344468121341e-15
3.200028912365175415e+01,1.199999999999999858e+02,-3.926217638066415697e-15
3.200028930401585114e+01,1.199999999999999858e+02,-3.928666931664710053e-15
3.200028948437994103e+01,1.199999999999999858e+02,-3.931116225263004409e-15
3.200028966474403802e+01,1.199999999999999858e+02,-3.933565518861298765e-15
3.200028984510813501e+01,1.199999999999999858e+02,-3.936014812459593121e-15
3.200029002547223200e+01,1.199999999999999858e+02,-3.938464106057887476e-15
3.200029020583632189e+01,1.199999999999999858e+02,-3.940913399656181832e-15
3.200029038620041888e+01,1.199999999999999858e+02,-3.943362693254476188e-15
3.200029056656451587e+01,1.199999999999999858e+02,-3.945811986852770544e-15
3.200029074692861286e+01,1.199999999999999858e+02,-3.948261280451064900e-15
3.200029092729270275e+01,1.199999999999999858e+02,-3.950710574049359256e-15
3.200029110765679974e+01,1.199999999999999858e+02,-3.953159867647653612e-15
3.200029128802089673e+01,1.199999999999999858e+02,-3.955609161245947968e-15
3.200029146838499372e+01,1.199999999999999858e+02,-3.958058454844242323e-15
3.200029164874908361e+01,1.199999999999999858e+02,-3.960507748442536679e-15
3.200029182911318060e+01,1.199999999999999858e+02,-3.962957042040831035e-15
3.200029200947727759e+01,1.199999999999999858e+02,-3.965406335639125391e-15
3.200029218984137458e+01,1.199999999999999858e+02,-3.967855629237419747e-15
3.200029237020547157e+01,1.199999999999999858e+02,-3.970304922835714103e-15
3.200029255056956856e+01,1.199999999999999858e+02,-3.972754216434008459e-15
3.200029273093366555e+01,1.199999999999999858e+02,-3.975203510032302814e-15
3.200029291129775544e+01,1.199999999999999858e+02,-3.977652803630597170e-15
3.200029309166185243e+01,1.199999999999999858e+02,-3.980102097228891526e-15
3.200029327202594942e+01,1.199999999999999858e+02,-3.982551390827185882e-15
3.200029345239004641e+01,1.199999999999999858e+02,-3.985000684425480238e-15
3.200029363275413630e+01,1.199999999999999858e+02,-3.987449978023774594e-15
3.200029381311823329e+01,1.199999999999999858e+02,-3.989899271622068950e-15
3.200029399348233028e+01,1.199999999999999858e+02,-3.992348565220363305e-15
3.200029417384642727e+01,1.199999999999999858e+02,-3.994797858818657661e-15
3.200029435421051716e+01,1.199999999999999858e+02,-3.997247152416952017e-15
3.200029453457461415e+01,1.199999999999999858e+02,-3.999696446015246373e-15
3.200029471493871114e+01,1.199999999999999858e+02,-4.002145739613540729e-15
3.200029489530280102e+01,1.199999999999999858e+02,-4.004595033211835085e-15
3.200029507566689801e+01,1.199999999999999858e+02,-4.007044326810129441e-15
3.200029525603099501e+01,1.199999999999999858e+02,-4.009493620408423797e-15
3.200029543639509200e+01,1.199999999999999858e+02,-4.011942914006718152e-15
3.200029561675918188e+01,1.199999999999999858e+02,-4.014392207605012508e-15
3.200029579712327887e+01,1.199999999999999858e+02,-4.016841501203306864e-15
3.200029597748737586e+01,1.199999999999999858e+02,-4.019290794801601220e-15
3.200029615785147286e+01,1.199999999999999858e+02,-4.021740088399895576e-15
3.200029633821556985e+01,1.199999999999999858e+02,-4.024189381998189932e-15
3.200029651857966684e+01,1.199999999999999858e+02,-4.026638675596484288e-15
3.200029669894376383e+01,1.199999999999999858e+02,-4.029087969194778643e-15
3.200029687930785371e+01,1.199999999999999858e+02,-4.031537262793072999e-15
3.200029705967195071e+01,1.199999999999999858e+02,-4.033986556391367355e-15
3.200029724003604770e+01,1.199999999999999858e+02,-4.036435849989661711e-15
3.200029742040014469e+01,1.199999999999999858e+02,-4.038885143587956067e-15
3.200029760076423457e+01,1.199999999999999858e+02,-4.041334437186250423e-15
3.200029778112833156e+01,1.199999999999999858e+02,-4.043783730784544779e-15
3.200029796149242856e+01,1.199999999999999858e+02,-4.046233024382839134e-15
3.200029814185651844e+01,1.199999999999999858e+02,-4.048682317981133490e-15
3.200029832222061543e+01,1.199999999999999858e+02,-4.051131611579427846e-15
3.200029850258471242e+01,1.199999999999999858e+02,-4.053580905177722202e-15
3.200029868294880941e+01,1.199999999999999858e+02,-4.056030198776016558e-15
3.200029886331289930e+01,1.199999999999999858e+02,-4.058479492374310914e-15
3.200029904367699629e+01,1.199999999999999858e+02,-4.060928785972605270e-15
3.200029922404109328e+01,1.199999999999999858e+02,-4.063378079570899626e-15
3.200029940440518317e+01,1.199999999999999858e+02,-4.065827373169193981e-15
3.200029958476928016e+01,1.199999999999999858e+02,-4.068276666767488337e-15
3.200029976513338426e+01,1.199999999999999858e+02,-4.070725960365782693e-15
3.200029994549747414e+01,1.199999999999999858e+02,-4.073175253964077049e-15
3.200030012586157113e+01,1.199999999999999858e+02,-4.075624547562371405e-15
3.200030030622566812e+01,1.199999999999999858e+02,-4.078073841160665761e-15
3.200030048658976511e+01,1.199999999999999858e+02,-4.080523134758960117e-15
3.200030066695385500e+01,1.199999999999999858e+02,-4.082972428357254472e-15
3.200030084731795199e+01,1.199999999999999858e+02,-4.085421721955548828e-15
3.200030102768204898e+01,1.199999999999999858e+02,-4.087871015553843184e-15
3.200030120804613887e+01,1.199999999999999858e+02,-4.090320309152137540e-15
3.200030138841023586e+01,1.199999999999999858e+02,-4.092769602750431896e-15
3.200030156877433285e+01,1.199999999999999858e+02,-4.095218896348726252e-15
3.200030174913842274e+01,1.199999999999999858e+02,-4.097668189947020608e-15
3.200030192950251973e+01,1.199999999999999858e+02,-4.100117483545314963e-15
3.200030210986661672e+01,1.199999999999999858e+02,-4.102566777143609319e-15
3.200030229023071371e+01,1.199999999999999858e+02,-4.105016070741903675e-15
3.200030247059480359e+01,1.199999999999999858e+02,-4.107465364340198031e-15
3.200030265095890059e+01,1.199999999999999858e+02,-4.109914657938492387e-15
3.200030283132299758e+01,1.199999999999999858e+02,-4.112363951536786743e-15
3.200030301168708746e+01,1.199999999999999858e+02,-4.114813245135081099e-15
3.200030319205118445e+01,1.199999999999999858e+02,-4.117262538733375455e-15
3.200030337241528855e+01,1.199999999999999858e+02,-4.119711832331669810e-15
3.200030355277937844e+01,1.199999999999999858e+02,-4.122161125929964166e-15
3.200030373314347543e+01,1.199999999999999858e+02,-4.124610419528258522e-15
3.200030391350757242e+01,1.199999999999999858e+02,-4.127059713126552878e-15
3.200030409387166230e+01,1.199999999999999858e+02,-4.129509006724847234e-15
3.200030427423575929e+01,1.199999999999999858e+02,-4.131958300323141590e-15
3.200030445459985629e+01,1.199999999999999858e+02,-4.134407593921435946e-15
3.200030463496394617e+01,1.199999999999999858e+02,-4.136856887519730301e-15
3.200030481532804316e+01,1.199999999999999858e+02,-4.139306181118024657e-15
3.200030499569214015e+01,1.199999999999999858e+02,-4.141755474716319013e-15
3.200030517605623004e+01,1.199999999999999858e+02,-4.144204768314613369e-15
3.200030535642032703e+01,1.199999999999999858e+02,-4.146654061912907725e-15
3.200030553678442402e+01,1.199999999999999858e+02,-4.149103355511202081e-15
3.200030571714852101e+01,1.199999999999999858e+02,-4.151552649109496437e-15
3.200030589751261090e+01,1.199999999999999858e+02,-4.154001942707790793e-15
3.200030607787670789e+01,1.199999999999999858e+02,-4.156451236306085148e-15
3.200030625824080488e+01,1.199999999999999858e+02,-4.158900529904379504e-15
3.200030643860489477e+01,1.199999999999999858e+02,-4.161349823502673860e-15
3.200030661896899176e+01,1.199999999999999858e+02,-4.163799117100968216e-15
3.200030679933309585e+01,1.199999999999999858e+02,-4.166248410699262572e-15
3.200030697969718574e+01,1.199999999999999858e+02,-4.168697704297556928e-15
3.200030716006128273e+01,1.199999999999999858e+02,-4.171146997895851284e-15
3.200030734042537972e+01,1.199999999999999858e+02,-4.173596291494145639e-15
3.200030752078946961e+01,1.199999999999999858e+02,-4.176045585092439995e-15
3.200030770115356660e+01,1.199999999999999858e+02,-4.178494878690734351e-15
3.200030788151766359e+01,1.199999999999999858e+02,-4.180944172289028707e-15
3.200030806188175347e+01,1.199999999999999858e+02,-4.183393465887323063e-15
3.200030824224585047e+01,1.199999999999999858e+02,-4.185842759485617419e-15
3.200030842260994746e+01,1.199999999999999858e+02,-4.188292053083911775e-15
3.200030860297403734e+01,1.199999999999999858e+02,-4.190741346682206130e-15
3.200030878333813433e+01,1.199999999999999858e+02,-4.193190640280500486e-15
3.200030896370223132e+01,1.199999999999999858e+02,-4.195639933878794842e-15
3.200030914406632121e+01,1.199999999999999858e+02,-4.198089227477089198e-15
3.200030932443041820e+01,1.199999999999999858e+02,-4.200538521075383554e-15
3.200030950479451519e+01,1.199999999999999858e+02,-4.202987814673677910e-15
3.200030968515860508e+01,1.199999999999999858e+02,-4.205437108271972266e-15
3.200030986552270207e+01,1.199999999999999858e+02,-4.207886401870266622e-15
3.200031004588679906e+01,1.199999999999999858e+02,-4.210335695468560977e-15
3.200031022625089605e+01,1.199999999999999858e+02,-4.212784989066855333e-15
3.200031040661499304e+01,1.199999999999999858e+02,-4.215234282665149689e-15
3.200031058697908293e+01,1.199999999999999858e+02,-4.217683576263444045e-15
3.200031076734317992e+01,1.199999999999999858e+02,-4.220132869861738401e-15
3.200031094770727691e+01,1.199999999999999858e+02,-4.222582163460032757e-15
3.200031112807136680e+01,1.199999999999999858e+02,-4.225031457058327113e-15
3.200031130843546379e+01,1.199999999999999858e+02,-4.227480750656621468e-15
3.200031148879956078e+01,1.199999999999999858e+02,-4.229930044254915824e-15
3.200031166916365066e+01,1.199999999999999858e+02,-4.232379337853210180e-15
3.200031184952774765e+01,1.199999999999999858e+02,-4.234828631451504536e-15
3.200031202989184465e+01,1.199999999999999858e+02,-4.237277925049798892e-15
3.200031221025593453e+01,1.199999999999999858e+02,-4.239727218648093248e-15
3.200031239062003152e+01,1.199999999999999858e+02,-4.242176512246387604e-15
3.200031257098412851e+01,1.199999999999999858e+02,-4.244625805844681959e-15
3.200031275134821840e+01,1.199999999999999858e+02,-4.247075099442976315e-15
3.200031293171231539e+01,1.199999999999999858e+02,-4.249524393041270671e-15
3.200031311207641238e+01,1.199999999999999858e+02,-4.251973686639565027e-15
3.200031329244050937e+01,1.199999999999999858e+02,-4.254422980237859383e-15
3.200031347280460636e+01,1.199999999999999858e+02,-4.256872273836153739e-15
3.200031365316870335e+01,1.199999999999999858e+02,-4.259321567434448095e-15
3.200031383353279324e+01,1.199999999999999858e+02,-4.261770861032742451e-15
3.200031401389689023e+01,1.199999999999999858e+02,-4.264220154631036806e-15
3.200031419426098012e+01,1.199999999999999858e+02,-4.266669448229331162e-15
3.200031437462507711e+01,1.199999999999999858e+02,-4.269118741827625518e-15
3.200031455498917410e+01,1.199999999999999858e+02,-4.271568035425919874e-15
3.200031473535326398e+01,1.199999999999999858e+02,-4.274017329024214230e-15
3.200031491571736098e+01,1.199999999999999858e+02,-4.276466622622508586e-15
3.200031509608145797e+01,1.199999999999999858e+02,-4.278915916220802942e-15
3.200031527644554785e+01,1.199999999999999858e+02,-4.281365209819097297e-15
3.200031545680964484e+01,1.199999999999999858e+02,-4.283814503417391653e-15
3.200031563717374183e+01,1.199999999999999858e+02,-4.286263797015686009e-15
3.200031581753783172e+01,1.199999999999999858e+02,-4.288713090613980365e-15
3.200031599790192871e+01,1.199999999999999858e+02,-4.291162384212274721e-15
3.200031617826601860e+01,1.199999999999999858e+02,-4.293611677810569077e-15
3.200031635863012269e+01,1.199999999999999858e+02,-4.296060971408863433e-15
3.200031653899421968e+01,1.199999999999999858e+02,-4.298510265007157789e-15
3.200031671935830957e+01,1.199999999999999858e+02,-4.300959558605452144e-15
3.200031689972240656e+01,1.199999999999999858e+02,-4.303408852203746500e-15
3.200031708008650355e+01,1.199999999999999858e+02,-4.305858145802040856e-15
3.200031726045059344e+01,1.199999999999999858e+02,-4.308307439400335212e-15
3.200031744081469043e+01,1.199999999999999858e+02,-4.310756732998629568e-15
3.200031762117878031e+01,1.199999999999999858e+02,-4.313206026596923924e-15
3.200031780154287731e+01,1.199999999999999858e+02,-4.315655320195218280e-15
3.200031798190697430e+01,1.199999999999999858e+02,-4.318104613793512635e-15
3.200031816227106418e+01,1.199999999999999858e+02,-4.320553907391806991e-15
3.200031834263516117e+01,1.199999999999999858e+02,-4.323003200990101347e-15
3.200031852299925816e+01,1.199999999999999858e+02,-4.325452494588395703e-15
3.200031870336334805e+01,1.199999999999999858e+02,-4.327901788186690059e-15
3.200031888372744504e+01,1.199999999999999858e+02,-4.330351081784984415e-15
3.200031906409153493e+01,1.199999999999999858e+02,-4.332800375383278771e-15
3.200031924445563192e+01,1.199999999999999858e+02,-4.335249668981573126e-15
3.200031942481972891e+01,1.199999999999999858e+02,-4.337698962579867482e-15
3.200031960518382590e+01,1.199999999999999858e+02,-4.340148256178161838e-15
3.200031978554792289e+01,1.199999999999999858e+02,-4.342597549776456194e-15
3.200031996591201278e+01,1.199999999999999858e+02,-4.345046843374750550e-15
3.200032014627610977e+01,1.199999999999999858e+02,-4.347496136973044906e-15
3.200032032664020676e+01,1.199999999999999858e+02,-4.349945430571339262e-15
3.200032050700429664e+01,1.199999999999999858e+02,-4.352394724169633618e-15
3.200032068736839364e+01,1.199999999999999858e+02,-4.354844017767927973e-15
3.200032086773249063e+01,1.199999999999999858e+02,-4.357293311366222329e-15
3.200032104809658051e+01,1.199999999999999858e+02,-4.359742604964516685e-15
3.200032122846067750e+01,1.199999999999999858e+02,-4.362191898562811041e-15
3.200032140882476739e+01,1.199999999999999858e+02,-4.364641192161105397e-15
3.200032158918886438e+01,1.199999999999999858e+02,-4.367090485759399753e-15
3.200032176955296137e+01,1.199999999999999858e+02,-4.369539779357694109e-15
3.200032194991705126e+01,1.199999999999999858e+02,-4.371989072955988464e-15
3.200032213028114825e+01,1.199999999999999858e+02,-4.374438366554282820e-15
3.200032231064523813e+01,1.199999999999999858e+02,-4.376887660152577176e-15
3.200032249100934223e+01,1.199999999999999858e+02,-4.379336953750871532e-15
3.200032267137343922e+01,1.199999999999999858e+02,-4.381786247349165888e-15
3.200032285173752911e+01,1.199999999999999858e+02,-4.384235540947460244e-15
3.200032303210162610e+01,1.199999999999999858e+02,-4.386684834545754600e-15
3.200032321246571598e+01,1.199999999999999858e+02,-4.389134128144048955e-15
3.200032339282981297e+01,1.199999999999999858e+02,-4.391583421742343311e-15
3.200032357319390997e+01,1.199999999999999858e+02,-4.394032715340637667e-15
3.200032375355799985e+01,1.199999999999999858e+02,-4.396482008938932023e-15
3.200032393392209684e+01,1.199999999999999858e+02,-4.398931302537226379e-15
3.200032411428618673e+01,1.199999999999999858e+02,-4.401380596135520735e-15
3.200032429465028372e+01,1.199999999999999858e+02,-4.403829889733815091e-15
3.200032447501438071e+01,1.199999999999999858e+02,-4.406279183332109447e-15
3.200032465537847060e+01,1.199999999999999858e+02,-4.408728476930403802e-15
3.200032483574256759e+01,1.199999999999999858e+02,-4.411177770528698158e-15
3.200032501610665747e+01,1.199999999999999858e+02,-4.413627064126992514e-15
3.200032519647075446e+01,1.199999999999999858e+02,-4.416076357725286870e-15
3.200032537683485145e+01,1.199999999999999858e+02,-4.418525651323581226e-15
3.200032555719894845e+01,1.199999999999999858e+02,-4.420974944921875582e-15
3.200032573756304544e+01,1.199999999999999858e+02,-4.423424238520169938e-15
3.200032591792713532e+01,1.199999999999999858e+02,-4.425873532118464293e-15
3.200032609829123231e+01,1.199999999999999858e+02,-4.428322825716758649e-15
3.200032627865532220e+01,1.199999999999999858e+02,-4.430772119315053005e-15
3.200032645901941919e+01,1.199999999999999858e+02,-4.433221412913347361e-15
3.200032663938351618e+01,1.199999999999999858e+02,-4.435670706511641717e-15
3.200032681974760607e+01,1.199999999999999858e+02,-4.438120000109936073e-15
3.200032700011170306e+01,1.199999999999999858e+02,-4.440569293708230429e-15
3.200032718047579294e+01,1.199999999999999858e+02,-4.443018587306524784e-15
3.200032736083988993e+01,1.199999999999999858e+02,-4.445467880904819140e-15
3.200032754120398693e+01,1.199999999999999858e+02,-4.447917174503113496e-15
3.200032772156807681e+01,1.199999999999999858e+02,-4.450366468101407852e-15
3.200032790193217380e+01,1.199999999999999858e+02,-4.452815761699702208e-15
3.200032808229626369e+01,1.199999999999999858e+02,-4.455265055297996564e-15
3.200032826266036068e+01,1.199999999999999858e+02,-4.457714348896290920e-15
3.200032844302445767e+01,1.199999999999999858e+02,-4.460163642494585276e-15
3.200032862338855466e+01,1.199999999999999858e+02,-4.462612936092879631e-15
3.200032880375265165e+01,1.199999999999999858e+02,-4.465062229691173987e-15
3.200032898411674154e+01,1.199999999999999858e+02,-4.467511523289468343e-15
3.200032916448083853e+01,1.199999999999999858e+02,-4.469960816887762699e-15
3.200032934484492841e+01,1.199999999999999858e+02,-4.472410110486057055e-15
3.200032952520902541e+01,1.199999999999999858e+02,-4.474859404084351411e-15
3.200032970557311529e+01,1.199999999999999858e+02,-4.477308697682645767e-15
3.200032988593721228e+01,1.199999999999999858e+02,-4.479757991280940122e-15
3.200033006630130927e+01,1.199999999999999858e+02,-4.482207284879234478e-15
3.200033024666539916e+01,1.199999999999999858e+02,-4.484656578477528834e-15
3.200033042702949615e+01,1.199999999999999858e+02,-4.487105872075823190e-15
3.200033060739358604e+01,1.199999999999999858e+02,-4.489555165674117546e-15
3.200033078775768303e+01,1.199999999999999858e+02,-4.492004459272411902e-15
3.200033096812178002e+01,1.199999999999999858e+02,-4.494453752870706258e-15
3.200033114848587701e+01,1.199999999999999858e+02,-4.496903046469000614e-15
3.200033132884996689e+01,1.199999999999999858e+02,-4.499352340067294969e-15
3.200033150921406389e+01,1.199999999999999858e+02,-4.501801633665589325e-15
3.200033168957816088e+01,1.199999999999999858e+02,-4.504250927263883681e-15
3.200033186994225076e+01,1.199999999999999858e+02,-4.506700220862178037e-15
3.200033205030634775e+01,1.199999999999999858e+02,-4.509149514460472393e-15
3.200033223067043764e+01,1.199999999999999858e+02,-4.511598808058766749e-15
3.200033241103453463e+01,1.199999999999999858e+02,-4.514048101657061105e-15
3.200033259139862452e+01,1.199999999999999858e+02,-4.516497395255355460e-15
3.200033277176272151e+01,1.199999999999999858e+02,-4.518946688853649816e-15
3.200033295212681850e+01,1.199999999999999858e+02,-4.521395982451944172e-15
3.200033313249090838e+01,1.199999999999999858e+02,-4.523845276050238528e-15
3.200033331285500537e+01,1.199999999999999858e+02,-4.526294569648532884e-15
3.200033349321909526e+01,1.199999999999999858e+02,-4.528743863246827240e-15
3.200033367358319225e+01,1.199999999999999858e+02,-4.531193156845121596e-15
3.200033385394728924e+01,1.199999999999999858e+02,-4.533642450443415951e-15
3.200033403431138623e+01,1.199999999999999858e+02,-4.536091744041710307e-15
3.200033421467547612e+01,1.199999999999999858e+02,-4.538541037640004663e-15
3.200033439503957311e+01,1.199999999999999858e+02,-4.540990331238299019e-15
3.200033457540366300e+01,1.199999999999999858e+02,-4.543439624836593375e-15
3.200033475576775999e+01,1.199999999999999858e+02,-4.545888918434887731e-15
3.200033493613185698e+01,1.199999999999999858e+02,-4.548338212033182087e-15
3.200033511649594686e+01,1.199999999999999858e+02,-4.550787505631476443e-15
3.200033529686004385e+01,1.199999999999999858e+02,-4.553236799229770798e-15
3.200033547722413374e+01,1.199999999999999858e+02,-4.555686092828065154e-15
3.200033565758823073e+01,1.199999999999999858e+02,-4.558135386426359510e-15
3.200033583795232062e+01,1.199999999999999858e+02,-4.560584680024653866e-15
3.200033601831641761e+01,1.199999999999999858e+02,-4.563033973622948222e-15
3.200033619868050749e+01,1.199999999999999858e+02,-4.565483267221242578e-15
3.200033637904460448e+01,1.199999999999999858e+02,-4.567932560819536934e-15
3.200033655940870148e+01,1.199999999999999858e+02,-4.570381854417831289e-15
3.200033673977279847e+01,1.199999999999999858e+02,-4.572831148016125645e-15
3.200033692013689546e+01,1.199999999999999858e+02,-4.575280441614420001e-15
3.200033710050098534e+01,1.199999999999999858e+02,-4.577729735212714357e-15
3.200033728086508233e+01,1.199999999999999858e+02,-4.580179028811008713e-15
3.200033746122917222e+01,1.199999999999999858e+02,-4.582628322409303069e-15
3.200033764159326921e+01,1.199999999999999858e+02,-4.585077616007597425e-15
3.200033782195735910e+01,1.199999999999999858e+02,-4.587526909605891780e-15
3.200033800232145609e+01,1.199999999999999858e+02,-4.589976203204186136e-15
3.200033818268554597e+01,1.199999999999999858e+02,-4.592425496802480492e-15
3.200033836304964296e+01,1.199999999999999858e+02,-4.594874790400774848e-15
3.200033854341373285e+01,1.199999999999999858e+02,-4.597324083999069204e-15
3.200033872377782984e+01,1.199999999999999858e+02,-4.599773377597363560e-15
3.200033890414191973e+01,1.199999999999999858e+02,-4.602222671195657916e-15
3.200033908450601672e+01,1.199999999999999858e+02,-4.604671964793952272e-15
