ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.200013590435072786e+01,1.199999999999999858e+02,-1.845542726315078767e-15
3.200013599453278346e+01,1.199999999999999858e+02,-1.846767373114225945e-15
3.200013608471483195e+01,1.199999999999999858e+02,-1.847992019913373123e-15
3.200013617489688755e+01,1.199999999999999858e+02,-1.849216666712520301e-15
3.200013626507892894e+01,1.199999999999999858e+02,-1.850441313511667479e-15
3.200013635526098454e+01,1.199999999999999858e+02,-1.851665960310814657e-15
3.200013644544303304e+01,1.199999999999999858e+02,-1.852890607109961835e-15
3.200013653562508864e+01,1.199999999999999858e+02,-1.854115253909109013e-15
3.200013662580713003e+01,1.199999999999999858e+02,-1.855339900708256191e-15
3.200013671598918563e+01,1.199999999999999858e+02,-1.856564547507403368e-15
3.200013680617123413e+01,1.199999999999999858e+02,-1.857789194306550546e-15
3.200013689635328262e+01,1.199999999999999858e+02,-1.859013841105697724e-15
3.200013698653533112e+01,1.199999999999999858e+02,-1.860238487904844902e-15
3.200013707671738672e+01,1.199999999999999858e+02,-1.861463134703992080e-15
3.200013716689943521e+01,1.199999999999999858e+02,-1.862687781503139258e-15
3.200013725708148371e+01,1.199999999999999858e+02,-1.863912428302286436e-15
3.200013734726353221e+01,1.199999999999999858e+02,-1.865137075101433614e-15
3.200013743744558781e+01,1.199999999999999858e+02,-1.866361721900580792e-15
3.200013752762762920e+01,1.199999999999999858e+02,-1.867586368699727970e-15
3.200013761780968480e+01,1.199999999999999858e+02,-1.868811015498875148e-15
3.200013770799173329e+01,1.199999999999999858e+02,-1.870035662298022326e-15
3.200013779817378889e+01,1.199999999999999858e+02,-1.871260309097169504e-15
3.200013788835583028e+01,1.199999999999999858e+02,-1.872484955896316682e-15
3.200013797853788589e+01,1.199999999999999858e+02,-1.873709602695463860e-15
3.200013806871993438e+01,1.199999999999999858e+02,-1.874934249494611037e-15
3.200013815890198288e+01,1.199999999999999858e+02,-1.876158896293758215e-15
3.200013824908403137e+01,1.199999999999999858e+02,-1.877383543092905393e-15
3.200013833926608697e+01,1.199999999999999858e+02,-1.878608189892052571e-15
3.200013842944813547e+01,1.199999999999999858e+02,-1.879832836691199749e-15
3.200013851963018396e+01,1.199999999999999858e+02,-1.881057483490346927e-15
3.200013860981223246e+01,1.199999999999999858e+02,-1.882282130289494105e-15
3.200013869999428806e+01,1.199999999999999858e+02,-1.883506777088641283e-15
3.200013879017632945e+01,1.199999999999999858e+02,-1.884731423887788461e-15
3.200013888035838505e+01,1.199999999999999858e+02,-1.885956070686935639e-15
3.200013897054043355e+01,1.199999999999999858e+02,-1.887180717486082817e-15
3.200013906072248204e+01,1.199999999999999858e+02,-1.888405364285229995e-15
3.200013915090453054e+01,1.199999999999999858e+02,-1.889630011084377173e-15
3.200013924108657903e+01,1.199999999999999858e+02,-1.890854657883524351e-15
3.200013933126863463e+01,1.199999999999999858e+02,-1.892079304682671529e-15
3.200013942145067602e+01,1.199999999999999858e+02,-1.893303951481818706e-15
3.200013951163273163e+01,1.199999999999999858e+02,-1.894528598280965884e-15
3.200013960181478012e+01,1.199999999999999858e+02,-1.895753245080113062e-15
3.200013969199682862e+01,1.199999999999999858e+02,-1.896977891879260240e-15
3.200013978217887711e+01,1.199999999999999858e+02,-1.898202538678407418e-15
3.200013987236093271e+01,1.199999999999999858e+02,-1.899427185477554596e-15
3.200013996254298121e+01,1.199999999999999858e+02,-1.900651832276701774e-15
3.200014005272502970e+01,1.199999999999999858e+02,-1.901876479075848952e-15
3.200014014290707820e+01,1.199999999999999858e+02,-1.903101125874996130e-15
3.200014023308913380e+01,1.199999999999999858e+02,-1.904325772674143308e-15
3.200014032327117519e+01,1.199999999999999858e+02,-1.905550419473290486e-15
3.200014041345323079e+01,1.199999999999999858e+02,-1.906775066272437664e-15
3.200014050363527929e+01,1.199999999999999858e+02,-1.907999713071584842e-15
3.200014059381733489e+01,1.199999999999999858e+02,-1.909224359870732020e-15
3.200014068399937628e+01,1.199999999999999858e+02,-1.910449006669879197e-15
3.200014077418143188e+01,1.199999999999999858e+02,-1.911673653469026375e-15
3.200014086436348038e+01,1.199999999999999858e+02,-1.912898300268173553e-15
3.200014095454552887e+01,1.199999999999999858e+02,-1.914122947067320731e-15
3.200014104472757737e+01,1.199999999999999858e+02,-1.915347593866467909e-15
3.200014113490963297e+01,1.199999999999999858e+02,-1.916572240665615087e-15
3.200014122509168146e+01,1.199999999999999858e+02,-1.917796887464762265e-15
3.200014131527372996e+01,1.199999999999999858e+02,-1.919021534263909443e-15
3.200014140545577845e+01,1.199999999999999858e+02,-1.920246181063056621e-15
3.200014149563783405e+01,1.199999999999999858e+02,-1.921470827862203799e-15
3.200014158581987544e+01,1.199999999999999858e+02,-1.922695474661350977e-15
3.200014167600193105e+01,1.199999999999999858e+02,-1.923920121460498155e-15
3.200014176618397954e+01,1.199999999999999858e+02,-1.925144768259645333e-15
3.200014185636602804e+01,1.199999999999999858e+02,-1.926369415058792511e-15
3.200014194654807653e+01,1.199999999999999858e+02,-1.927594061857939689e-15
3.200014203673013213e+01,1.199999999999999858e+02,-1.928818708657086866e-15
3.200014212691218063e+01,1.199999999999999858e+02,-1.930043355456234044e-15
3.200014221709422912e+01,1.199999999999999858e+02,-1.931268002255381222e-15
3.200014230727627762e+01,1.199999999999999858e+02,-1.932492649054528400e-15
3.200014239745833322e+01,1.199999999999999858e+02,-1.933717295853675578e-15
3.200014248764037461e+01,1.199999999999999858e+02,-1.934941942652822756e-15
3.200014257782243021e+01,1.199999999999999858e+02,-1.936166589451969934e-15
3.200014266800447871e+01,1.199999999999999858e+02,-1.937391236251117112e-15
3.200014275818652720e+01,1.199999999999999858e+02,-1.938615883050264290e-15
3.200014284836857570e+01,1.199999999999999858e+02,-1.939840529849411468e-15
3.200014293855062419e+01,1.199999999999999858e+02,-1.941065176648558646e-15
3.200014302873267980e+01,1.199999999999999858e+02,-1.942289823447705824e-15
3.200014311891472119e+01,1.199999999999999858e+02,-1.943514470246853002e-15
3.200014320909677679e+01,1.199999999999999858e+02,-1.944739117046000180e-15
3.200014329927882528e+01,1.199999999999999858e+02,-1.945963763845147358e-15
3.200014338946087378e+01,1.199999999999999858e+02,-1.947188410644294535e-15
3.200014347964292227e+01,1.199999999999999858e+02,-1.948413057443441713e-15
3.200014356982497787e+01,1.199999999999999858e+02,-1.949637704242588891e-15
3.200014366000702637e+01,1.199999999999999858e+02,-1.950862351041736069e-15
3.200014375018907486e+01,1.199999999999999858e+02,-1.952086997840883247e-15
3.200014384037112336e+01,1.199999999999999858e+02,-1.953311644640030425e-15
3.200014393055317896e+01,1.199999999999999858e+02,-1.954536291439177603e-15
3.200014402073522035e+01,1.199999999999999858e+02,-1.955760938238324781e-15
3.200014411091727595e+01,1.199999999999999858e+02,-1.956985585037471959e-15
3.200014420109932445e+01,1.199999999999999858e+02,-1.958210231836619137e-15
3.200014429128137294e+01,1.199999999999999858e+02,-1.959434878635766315e-15
3.200014438146342144e+01,1.199999999999999858e+02,-1.960659525434913493e-15
3.200014447164547704e+01,1.199999999999999858e+02,-1.961884172234060671e-15
3.200014456182751843e+01,1.199999999999999858e+02,-1.963108819033207849e-15
3.200014465200957403e+01,1.199999999999999858e+02,-1.964333465832355026e-15
3.200014474219162253e+01,1.199999999999999858e+02,-1.965558112631502204e-15
3.200014483237367813e+01,1.199999999999999858e+02,-1.966782759430649382e-15
3.200014492255571952e+01,1.199999999999999858e+02,-1.968007406229796560e-15
3.200014501273777512e+01,1.199999999999999858e+02,-1.969232053028943738e-15
3.200014510291982361e+01,1.199999999999999858e+02,-1.970456699828090916e-15
3.200014519310187211e+01,1.199999999999999858e+02,-1.971681346627238094e-15
3.200014528328392061e+01,1.199999999999999858e+02,-1.972905993426385272e-15
3.200014537346597621e+01,1.199999999999999858e+02,-1.974130640225532450e-15
3.200014546364801760e+01,1.199999999999999858e+02,-1.975355287024679628e-15
3.200014555383007320e+01,1.199999999999999858e+02,-1.976579933823826806e-15
3.200014564401212169e+01,1.199999999999999858e+02,-1.977804580622973984e-15
3.200014573419417729e+01,1.199999999999999858e+02,-1.979029227422121162e-15
3.200014582437621868e+01,1.199999999999999858e+02,-1.980253874221268340e-15
3.200014591455827428e+01,1.199999999999999858e+02,-1.981478521020415518e-15
3.200014600474032278e+01,1.199999999999999858e+02,-1.982703167819562695e-15
3.200014609492237128e+01,1.199999999999999858e+02,-1.983927814618709873e-15
3.200014618510441977e+01,1.199999999999999858e+02,-1.985152461417857051e-15
3.200014627528647537e+01,1.199999999999999858e+02,-1.986377108217004229e-15
3.200014636546851676e+01,1.199999999999999858e+02,-1.987601755016151407e-15
3.200014645565057236e+01,1.199999999999999858e+02,-1.988826401815298585e-15
3.200014654583262086e+01,1.199999999999999858e+02,-1.990051048614445763e-15
3.200014663601466935e+01,1.199999999999999858e+02,-1.991275695413592941e-15
3.200014672619671785e+01,1.199999999999999858e+02,-1.992500342212740119e-15
3.200014681637876635e+01,1.199999999999999858e+02,-1.993724989011887297e-15
3.200014690656082195e+01,1.199999999999999858e+02,-1.994949635811034475e-15
3.200014699674286334e+01,1.199999999999999858e+02,-1.996174282610181653e-15
3.200014708692491894e+01,1.199999999999999858e+02,-1.997398929409328831e-15
3.200014717710696743e+01,1.199999999999999858e+02,-1.998623576208476009e-15
3.200014726728901593e+01,1.199999999999999858e+02,-1.999848223007623187e-15
3.200014735747106442e+01,1.199999999999999858e+02,-2.001072869806770364e-15
3.200014744765312003e+01,1.199999999999999858e+02,-2.002297516605917542e-15
3.200014753783516142e+01,1.199999999999999858e+02,-2.003522163405064720e-15
3.200014762801721702e+01,1.199999999999999858e+02,-2.004746810204211898e-15
3.200014771819926551e+01,1.199999999999999858e+02,-2.005971457003359076e-15
3.200014780838132111e+01,1.199999999999999858e+02,-2.007196103802506254e-15
3.200014789856336250e+01,1.199999999999999858e+02,-2.008420750601653432e-15
3.200014798874541810e+01,1.199999999999999858e+02,-2.009645397400800610e-15
3.200014807892746660e+01,1.199999999999999858e+02,-2.010870044199947788e-15
3.200014816910951509e+01,1.199999999999999858e+02,-2.012094690999094966e-15
3.200014825929156359e+01,1.199999999999999858e+02,-2.013319337798242144e-15
3.200014834947361919e+01,1.199999999999999858e+02,-2.014543984597389322e-15
3.200014843965566058e+01,1.199999999999999858e+02,-2.015768631396536500e-15
3.200014852983771618e+01,1.199999999999999858e+02,-2.016993278195683678e-15
3.200014862001976468e+01,1.199999999999999858e+02,-2.018217924994830856e-15
3.200014871020181317e+01,1.199999999999999858e+02,-2.019442571793978033e-15
3.200014880038386167e+01,1.199999999999999858e+02,-2.020667218593125211e-15
3.200014889056591727e+01,1.199999999999999858e+02,-2.021891865392272389e-15
3.200014898074796577e+01,1.199999999999999858e+02,-2.023116512191419567e-15
3.200014907093001426e+01,1.199999999999999858e+02,-2.024341158990566745e-15
3.200014916111206276e+01,1.199999999999999858e+02,-2.025565805789713923e-15
3.200014925129411836e+01,1.199999999999999858e+02,-2.026790452588861101e-15
3.200014934147615975e+01,1.199999999999999858e+02,-2.028015099388008279e-15
3.200014943165821535e+01,1.199999999999999858e+02,-2.029239746187155457e-15
3.200014952184026384e+01,1.199999999999999858e+02,-2.030464392986302635e-15
3.200014961202231234e+01,1.199999999999999858e+02,-2.031689039785449813e-15
3.200014970220436084e+01,1.199999999999999858e+02,-2.032913686584596991e-15
3.200014979238641644e+01,1.199999999999999858e+02,-2.034138333383744169e-15
3.200014988256845783e+01,1.199999999999999858e+02,-2.035362980182891347e-15
3.200014997275051343e+01,1.199999999999999858e+02,-2.036587626982038524e-15
3.200015006293256192e+01,1.199999999999999858e+02,-2.037812273781185702e-15
3.200015015311461042e+01,1.199999999999999858e+02,-2.039036920580332880e-15
3.200015024329665891e+01,1.199999999999999858e+02,-2.040261567379480058e-15
3.200015033347871451e+01,1.199999999999999858e+02,-2.041486214178627236e-15
3.200015042366075591e+01,1.199999999999999858e+02,-2.042710860977774414e-15
3.200015051384281151e+01,1.199999999999999858e+02,-2.043935507776921592e-15
3.200015060402486000e+01,1.199999999999999858e+02,-2.045160154576068770e-15
3.200015069420690850e+01,1.199999999999999858e+02,-2.046384801375215948e-15
3.200015078438895699e+01,1.199999999999999858e+02,-2.047609448174363126e-15
3.200015087457101259e+01,1.199999999999999858e+02,-2.048834094973510304e-15
3.200015096475306109e+01,1.199999999999999858e+02,-2.050058741772657482e-15
3.200015105493510958e+01,1.199999999999999858e+02,-2.051283388571804660e-15
3.200015114511715808e+01,1.199999999999999858e+02,-2.052508035370951838e-15
3.200015123529920658e+01,1.199999999999999858e+02,-2.053732682170099016e-15
3.200015132548125507e+01,1.199999999999999858e+02,-2.054957328969246193e-15
3.200015141566330357e+01,1.199999999999999858e+02,-2.056181975768393371e-15
3.200015150584535917e+01,1.199999999999999858e+02,-2.057406622567540549e-15
3.200015159602740056e+01,1.199999999999999858e+02,-2.058631269366687727e-15
3.200015168620945616e+01,1.199999999999999858e+02,-2.059855916165834905e-15
3.200015177639150465e+01,1.199999999999999858e+02,-2.061080562964982083e-15
3.200015186657355315e+01,1.199999999999999858e+02,-2.062305209764129261e-15
3.200015195675560165e+01,1.199999999999999858e+02,-2.063529856563276439e-15
3.200015204693765725e+01,1.199999999999999858e+02,-2.064754503362423617e-15
3.200015213711969864e+01,1.199999999999999858e+02,-2.065979150161570795e-15
3.200015222730175424e+01,1.199999999999999858e+02,-2.067203796960717973e-15
3.200015231748380273e+01,1.199999999999999858e+02,-2.068428443759865151e-15
3.200015240766585833e+01,1.199999999999999858e+02,-2.069653090559012329e-15
3.200015249784789972e+01,1.199999999999999858e+02,-2.070877737358159507e-15
3.200015258802995533e+01,1.199999999999999858e+02,-2.072102384157306685e-15
3.200015267821200382e+01,1.199999999999999858e+02,-2.073327030956453862e-15
3.200015276839405232e+01,1.199999999999999858e+02,-2.074551677755601040e-15
3.200015285857610081e+01,1.199999999999999858e+02,-2.075776324554748218e-15
3.200015294875815641e+01,1.199999999999999858e+02,-2.077000971353895396e-15
3.200015303894019780e+01,1.199999999999999858e+02,-2.078225618153042574e-15
3.200015312912225340e+01,1.199999999999999858e+02,-2.079450264952189752e-15
3.200015321930430190e+01,1.199999999999999858e+02,-2.080674911751336930e-15
3.200015330948635039e+01,1.199999999999999858e+02,-2.081899558550484108e-15
3.200015339966839889e+01,1.199999999999999858e+02,-2.083124205349631286e-15
3.200015348985045449e+01,1.199999999999999858e+02,-2.084348852148778464e-15
3.200015358003249588e+01,1.199999999999999858e+02,-2.085573498947925642e-15
3.200015367021455148e+01,1.199999999999999858e+02,-2.086798145747072820e-15
3.200015376039659998e+01,1.199999999999999858e+02,-2.088022792546219998e-15
3.200015385057864847e+01,1.199999999999999858e+02,-2.089247439345367176e-15
3.200015394076069697e+01,1.199999999999999858e+02,-2.090472086144514354e-15
3.200015403094275257e+01,1.199999999999999858e+02,-2.091696732943661531e-15
3.200015412112479396e+01,1.199999999999999858e+02,-2.092921379742808709e-15
3.200015421130684956e+01,1.199999999999999858e+02,-2.094146026541955887e-15
3.200015430148889806e+01,1.199999999999999858e+02,-2.095370673341103065e-15
3.200015439167094655e+01,1.199999999999999858e+02,-2.096595320140250243e-15
3.200015448185299505e+01,1.199999999999999858e+02,-2.097819966939397421e-15
3.200015457203505065e+01,1.199999999999999858e+02,-2.099044613738544599e-15
3.200015466221709914e+01,1.199999999999999858e+02,-2.100269260537691777e-15
3.200015475239914764e+01,1.199999999999999858e+02,-2.101493907336838955e-15
3.200015484258119614e+01,1.199999999999999858e+02,-2.102718554135986133e-15
3.200015493276325174e+01,1.199999999999999858e+02,-2.103943200935133311e-15
3.200015502294529313e+01,1.199999999999999858e+02,-2.105167847734280489e-15
3.200015511312734873e+01,1.199999999999999858e+02,-2.106392494533427667e-15
3.200015520330939722e+01,1.199999999999999858e+02,-2.107617141332574845e-15
3.200015529349144572e+01,1.199999999999999858e+02,-2.108841788131722022e-15
3.200015538367349421e+01,1.199999999999999858e+02,-2.110066434930869200e-15
3.200015547385554981e+01,1.199999999999999858e+02,-2.111291081730016378e-15
3.200015556403759120e+01,1.199999999999999858e+02,-2.112515728529163556e-15
3.200015565421964681e+01,1.199999999999999858e+02,-2.113740375328310734e-15
3.200015574440169530e+01,1.199999999999999858e+02,-2.114965022127457912e-15
3.200015583458374380e+01,1.199999999999999858e+02,-2.116189668926605090e-15
3.200015592476579229e+01,1.199999999999999858e+02,-2.117414315725752268e-15
3.200015601494784079e+01,1.199999999999999858e+02,-2.118638962524899446e-15
3.200015610512988928e+01,1.199999999999999858e+02,-2.119863609324046624e-15
3.200015619531193778e+01,1.199999999999999858e+02,-2.121088256123193802e-15
3.200015628549399338e+01,1.199999999999999858e+02,-2.122312902922340980e-15
3.200015637567603477e+01,1.199999999999999858e+02,-2.123537549721488158e-15
3.200015646585809037e+01,1.199999999999999858e+02,-2.124762196520635336e-15
3.200015655604013887e+01,1.199999999999999858e+02,-2.125986843319782514e-15
3.200015664622218736e+01,1.199999999999999858e+02,-2.127211490118929691e-15
3.200015673640423586e+01,1.199999999999999858e+02,-2.128436136918076869e-15
3.200015682658629146e+01,1.199999999999999858e+02,-2.129660783717224047e-15
3.200015691676833285e+01,1.199999999999999858e+02,-2.130885430516371225e-15
3.200015700695038845e+01,1.199999999999999858e+02,-2.132110077315518403e-15
3.200015709713243695e+01,1.199999999999999858e+02,-2.133334724114665581e-15
3.200015718731448544e+01,1.199999999999999858e+02,-2.134559370913812759e-15
3.200015727749653394e+01,1.199999999999999858e+02,-2.135784017712959937e-15
3.200015736767858954e+01,1.199999999999999858e+02,-2.137008664512107115e-15
3.200015745786063093e+01,1.199999999999999858e+02,-2.138233311311254293e-15
3.200015754804268653e+01,1.199999999999999858e+02,-2.139457958110401471e-15
3.200015763822473502e+01,1.199999999999999858e+02,-2.140682604909548649e-15
3.200015772840678352e+01,1.199999999999999858e+02,-2.141907251708695827e-15
3.200015781858883201e+01,1.199999999999999858e+02,-2.143131898507843005e-15
3.200015790877088762e+01,1.199999999999999858e+02,-2.144356545306990183e-15
3.200015799895292901e+01,1.199999999999999858e+02,-2.145581192106137360e-15
3.200015808913498461e+01,1.199999999999999858e+02,-2.146805838905284538e-15
3.200015817931703310e+01,1.199999999999999858e+02,-2.148030485704431716e-15
3.200015826949908160e+01,1.199999999999999858e+02,-2.149255132503578894e-15
3.200015835968113009e+01,1.199999999999999858e+02,-2.150479779302726072e-15
3.200015844986318569e+01,1.199999999999999858e+02,-2.151704426101873250e-15
3.200015854004522708e+01,1.199999999999999858e+02,-2.152929072901020428e-15
3.200015863022728269e+01,1.199999999999999858e+02,-2.154153719700167606e-15
3.200015872040933118e+01,1.199999999999999858e+02,-2.155378366499314784e-15
3.200015881059137968e+01,1.199999999999999858e+02,-2.156603013298461962e-15
3.200015890077342817e+01,1.199999999999999858e+02,-2.157827660097609140e-15
3.200015899095548377e+01,1.199999999999999858e+02,-2.159052306896756318e-15
3.200015908113752516e+01,1.199999999999999858e+02,-2.160276953695903496e-15
3.200015917131958076e+01,1.199999999999999858e+02,-2.161501600495050674e-15
3.200015926150162926e+01,1.199999999999999858e+02,-2.162726247294197852e-15
3.200015935168367776e+01,1.199999999999999858e+02,-2.163950894093345029e-15
3.200015944186572625e+01,1.199999999999999858e+02,-2.165175540892492207e-15
3.200015953204778185e+01,1.199999999999999858e+02,-2.166400187691639385e-15
3.200015962222982324e+01,1.199999999999999858e+02,-2.167624834490786563e-15
3.200015971241187884e+01,1.199999999999999858e+02,-2.168849481289933741e-15
3.200015980259392734e+01,1.199999999999999858e+02,-2.170074128089080919e-15
3.200015989277597583e+01,1.199999999999999858e+02,-2.171298774888228097e-15
3.200015998295802433e+01,1.199999999999999858e+02,-2.172523421687375275e-15
3.200016007314007993e+01,1.199999999999999858e+02,-2.173748068486522453e-15
3.200016016332212132e+01,1.199999999999999858e+02,-2.174972715285669631e-15
3.200016025350417692e+01,1.199999999999999858e+02,-2.176197362084816809e-15
3.200016034368622542e+01,1.199999999999999858e+02,-2.177422008883963987e-15
3.200016043386827391e+01,1.199999999999999858e+02,-2.178646655683111165e-15
3.200016052405032241e+01,1.199999999999999858e+02,-2.179871302482258343e-15
3.200016061423237801e+01,1.199999999999999858e+02,-2.181095949281405520e-15
3.200016070441441940e+01,1.199999999999999858e+02,-2.182320596080552698e-15
3.200016079459647500e+01,1.199999999999999858e+02,-2.183545242879699876e-15
3.200016088477852350e+01,1.199999999999999858e+02,-2.184769889678847054e-15
3.200016097496057199e+01,1.199999999999999858e+02,-2.185994536477994232e-15
3.200016106514262049e+01,1.199999999999999858e+02,-2.187219183277141410e-15
3.200016115532467609e+01,1.199999999999999858e+02,-2.188443830076288588e-15
3.200016124550671748e+01,1.199999999999999858e+02,-2.189668476875435766e-15
3.200016133568877308e+01,1.199999999999999858e+02,-2.190893123674582944e-15
3.200016142587082157e+01,1.199999999999999858e+02,-2.192117770473730122e-15
3.200016151605287007e+01,1.199999999999999858e+02,-2.193342417272877300e-15
3.200016160623491857e+01,1.199999999999999858e+02,-2.194567064072024478e-15
3.200016169641696706e+01,1.199999999999999858e+02,-2.195791710871171656e-15
3.200016178659901556e+01,1.199999999999999858e+02,-2.197016357670318834e-15
3.200016187678106405e+01,1.199999999999999858e+02,-2.198241004469466012e-15
3.200016196696311965e+01,1.199999999999999858e+02,-2.199465651268613189e-15
3.200016205714516104e+01,1.199999999999999858e+02,-2.200690298067760367e-15
3.200016214732721664e+01,1.199999999999999858e+02,-2.201914944866907545e-15
3.200016223750926514e+01,1.199999999999999858e+02,-2.203139591666054723e-15
3.200016232769131364e+01,1.199999999999999858e+02,-2.204364238465201901e-15
3.200016241787336213e+01,1.199999999999999858e+02,-2.205588885264349079e-15
3.200016250805541773e+01,1.199999999999999858e+02,-2.206813532063496257e-15
3.200016259823745912e+01,1.199999999999999858e+02,-2.208038178862643435e-15
3.200016268841951472e+01,1.199999999999999858e+02,-2.209262825661790613e-15
3.200016277860156322e+01,1.199999999999999858e+02,-2.210487472460937791e-15
3.200016286878361171e+01,1.199999999999999858e+02,-2.211712119260084969e-15
3.200016295896566021e+01,1.199999999999999858e+02,-2.212936766059232147e-15
3.200016304914771581e+01,1.199999999999999858e+02,-2.214161412858379325e-15
3.200016313932975720e+01,1.199999999999999858e+02,-2.215386059657526503e-15
3.200016322951181280e+01,1.199999999999999858e+02,-2.216610706456673681e-15
3.200016331969385419e+01,1.199999999999999858e+02,-2.217835353255820858e-15
3.200016340987590979e+01,1.199999999999999858e+02,-2.219060000054968036e-15
3.200016350005795829e+01,1.199999999999999858e+02,-2.220284646854115214e-15
3.200016359024000678e+01,1.199999999999999858e+02,-2.221509293653262392e-15
3.200016368042205528e+01,1.199999999999999858e+02,-2.222733940452409570e-15
3.200016377060411088e+01,1.199999999999999858e+02,-2.223958587251556748e-15
3.200016386078615227e+01,1.199999999999999858e+02,-2.225183234050703926e-15
3.200016395096820787e+01,1.199999999999999858e+02,-2.226407880849851104e-15
3.200016404115025637e+01,1.199999999999999858e+02,-2.227632527648998282e-15
3.200016413133230486e+01,1.199999999999999858e+02,-2.228857174448145460e-15
3.200016422151435336e+01,1.199999999999999858e+02,-2.230081821247292638e-15
3.200016431169640896e+01,1.199999999999999858e+02,-2.231306468046439816e-15
3.200016440187845035e+01,1.199999999999999858e+02,-2.232531114845586994e-15
3.200016449206050595e+01,1.199999999999999858e+02,-2.233755761644734172e-15
3.200016458224255445e+01,1.199999999999999858e+02,-2.234980408443881350e-15
3.200016467242460294e+01,1.199999999999999858e+02,-2.236205055243028527e-15
3.200016476260665144e+01,1.199999999999999858e+02,-2.237429702042175705e-15
3.200016485278870704e+01,1.199999999999999858e+02,-2.238654348841322883e-15
3.200016494297074843e+01,1.199999999999999858e+02,-2.239878995640470061e-15
3.200016503315280403e+01,1.199999999999999858e+02,-2.241103642439617239e-15
3.200016512333485252e+01,1.199999999999999858e+02,-2.242328289238764417e-15
3.200016521351690102e+01,1.199999999999999858e+02,-2.243552936037911595e-15
3.200016530369894951e+01,1.199999999999999858e+02,-2.244777582837058773e-15
3.200016539388100512e+01,1.199999999999999858e+02,-2.246002229636205951e-15
3.200016548406304651e+01,1.199999999999999858e+02,-2.247226876435353129e-15
3.200016557424510211e+01,1.199999999999999858e+02,-2.248451523234500307e-15
3.200016566442715060e+01,1.199999999999999858e+02,-2.249676170033647485e-15
3.200016575460919910e+01,1.199999999999999858e+02,-2.250900816832794663e-15
3.200016584479124759e+01,1.199999999999999858e+02,-2.252125463631941841e-15
3.200016593497329609e+01,1.199999999999999858e+02,-2.253350110431089018e-15
3.200016602515534458e+01,1.199999999999999858e+02,-2.254574757230236196e-15
3.200016611533740019e+01,1.199999999999999858e+02,-2.255799404029383374e-15
3.200016620551944158e+01,1.199999999999999858e+02,-2.257024050828530552e-15
3.200016629570149718e+01,1.199999999999999858e+02,-2.258248697627677730e-15
3.200016638588354567e+01,1.199999999999999858e+02,-2.259473344426824908e-15
3.200016647606559417e+01,1.199999999999999858e+02,-2.260697991225972086e-15
3.200016656624764266e+01,1.199999999999999858e+02,-2.261922638025119264e-15
3.200016665642969826e+01,1.199999999999999858e+02,-2.263147284824266442e-15
3.200016674661173965e+01,1.199999999999999858e+02,-2.264371931623413620e-15
3.200016683679379526e+01,1.199999999999999858e+02,-2.265596578422560798e-15
3.200016692697584375e+01,1.199999999999999858e+02,-2.266821225221707976e-15
3.200016701715789225e+01,1.199999999999999858e+02,-2.268045872020855154e-15
3.200016710733994074e+01,1.199999999999999858e+02,-2.269270518820002332e-15
3.200016719752199634e+01,1.199999999999999858e+02,-2.270495165619149510e-15
3.200016728770403773e+01,1.199999999999999858e+02,-2.271719812418296687e-15
3.200016737788609333e+01,1.199999999999999858e+02,-2.272944459217443865e-15
3.200016746806813472e+01,1.199999999999999858e+02,-2.274169106016591043e-15
3.200016755825019032e+01,1.199999999999999858e+02,-2.275393752815738221e-15
3.200016764843223882e+01,1.199999999999999858e+02,-2.276618399614885399e-15
3.200016773861428732e+01,1.199999999999999858e+02,-2.277843046414032577e-15
3.200016782879633581e+01,1.199999999999999858e+02,-2.279067693213179755e-15
3.200016791897839141e+01,1.199999999999999858e+02,-2.280292340012326933e-15
3.200016800916043280e+01,1.199999999999999858e+02,-2.281516986811474111e-15
3.200016809934248840e+01,1.199999999999999858e+02,-2.282741633610621289e-15
3.200016818952453690e+01,1.199999999999999858e+02,-2.283966280409768467e-15
3.200016827970658539e+01,1.199999999999999858e+02,-2.285190927208915645e-15
3.200016836988863389e+01,1.199999999999999858e+02,-2.286415574008062823e-15
3.200016846007068239e+01,1.199999999999999858e+02,-2.287640220807210001e-15
3.200016855025273088e+01,1.199999999999999858e+02,-2.288864867606357179e-15
3.200016864043477938e+01,1.199999999999999858e+02,-2.290089514405504356e-15
3.200016873061683498e+01,1.199999999999999858e+02,-2.291314161204651534e-15
3.200016882079888347e+01,1.199999999999999858e+02,-2.292538808003798712e-15
3.200016891098093197e+01,1.199999999999999858e+02,-2.293763454802945890e-15
3.200016900116298046e+01,1.199999999999999858e+02,-2.294988101602093068e-15
3.200016909134502896e+01,1.199999999999999858e+02,-2.296212748401240246e-15
3.200016918152707746e+01,1.199999999999999858e+02,-2.297437395200387424e-15
3.200016927170912595e+01,1.199999999999999858e+02,-2.298662041999534602e-15
3.200016936189117445e+01,1.199999999999999858e+02,-2.299886688798681780e-15
3.200016945207323005e+01,1.199999999999999858e+02,-2.301111335597828958e-15
3.200016954225527144e+01,1.199999999999999858e+02,-2.302335982396976136e-15
3.200016963243732704e+01,1.199999999999999858e+02,-2.303560629196123314e-15
3.200016972261937553e+01,1.199999999999999858e+02,-2.304785275995270492e-15
3.200016981280142403e+01,1.199999999999999858e+02,-2.306009922794417670e-15
