ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.200067952172454255e+01,1.199999999999999858e+02,-9.227713631575554369e-15
3.200067997263475661e+01,1.199999999999999858e+02,-9.233836865571291442e-15
3.200068042354496356e+01,1.199999999999999858e+02,-9.239960099567028514e-15
3.200068087445517762e+01,1.199999999999999858e+02,-9.246083333562765587e-15
3.200068132536538457e+01,1.199999999999999858e+02,-9.252206567558502660e-15
3.200068177627559862e+01,1.199999999999999858e+02,-9.258329801554239733e-15
3.200068222718580557e+01,1.199999999999999858e+02,-9.264453035549976806e-15
3.200068267809601963e+01,1.199999999999999858e+02,-9.270576269545713879e-15
3.200068312900622658e+01,1.199999999999999858e+02,-9.276699503541450952e-15
3.200068357991643353e+01,1.199999999999999858e+02,-9.282822737537188025e-15
3.200068403082664759e+01,1.199999999999999858e+02,-9.288945971532925098e-15
3.200068448173685454e+01,1.199999999999999858e+02,-9.295069205528662171e-15
3.200068493264706859e+01,1.199999999999999858e+02,-9.301192439524399244e-15
3.200068538355728265e+01,1.199999999999999858e+02,-9.307315673520136317e-15
3.200068583446749670e+01,1.199999999999999858e+02,-9.313438907515873390e-15
3.200068628537770365e+01,1.199999999999999858e+02,-9.319562141511610463e-15
3.200068673628791771e+01,1.199999999999999858e+02,-9.325685375507347536e-15
3.200068718719812466e+01,1.199999999999999858e+02,-9.331808609503084609e-15
3.200068763810833161e+01,1.199999999999999858e+02,-9.337931843498821682e-15
3.200068808901854567e+01,1.199999999999999858e+02,-9.344055077494558755e-15
3.200068853992875262e+01,1.199999999999999858e+02,-9.350178311490295828e-15
3.200068899083896667e+01,1.199999999999999858e+02,-9.356301545486032901e-15
3.200068944174917362e+01,1.199999999999999858e+02,-9.362424779481769974e-15
3.200068989265938058e+01,1.199999999999999858e+02,-9.368548013477507046e-15
3.200069034356959463e+01,1.199999999999999858e+02,-9.374671247473244119e-15
3.200069079447980869e+01,1.199999999999999858e+02,-9.380794481468981192e-15
3.200069124539002274e+01,1.199999999999999858e+02,-9.386917715464718265e-15
3.200069169630022969e+01,1.199999999999999858e+02,-9.393040949460455338e-15
3.200069214721043664e+01,1.199999999999999858e+02,-9.399164183456192411e-15
3.200069259812065070e+01,1.199999999999999858e+02,-9.405287417451929484e-15
3.200069304903085765e+01,1.199999999999999858e+02,-9.411410651447666557e-15
3.200069349994106460e+01,1.199999999999999858e+02,-9.417533885443403630e-15
3.200069395085127866e+01,1.199999999999999858e+02,-9.423657119439140703e-15
3.200069440176148561e+01,1.199999999999999858e+02,-9.429780353434877776e-15
3.200069485267169966e+01,1.199999999999999858e+02,-9.435903587430614849e-15
3.200069530358190661e+01,1.199999999999999858e+02,-9.442026821426351922e-15
3.200069575449212067e+01,1.199999999999999858e+02,-9.448150055422088995e-15
3.200069620540233473e+01,1.199999999999999858e+02,-9.454273289417826068e-15
3.200069665631254168e+01,1.199999999999999858e+02,-9.460396523413563141e-15
3.200069710722274863e+01,1.199999999999999858e+02,-9.466519757409300214e-15
3.200069755813295558e+01,1.199999999999999858e+02,-9.472642991405037287e-15
3.200069800904316963e+01,1.199999999999999858e+02,-9.478766225400774360e-15
3.200069845995337658e+01,1.199999999999999858e+02,-9.484889459396511433e-15
3.200069891086358354e+01,1.199999999999999858e+02,-9.491012693392248506e-15
3.200069936177379759e+01,1.199999999999999858e+02,-9.497135927387985578e-15
3.200069981268400454e+01,1.199999999999999858e+02,-9.503259161383722651e-15
3.200070026359421149e+01,1.199999999999999858e+02,-9.509382395379459724e-15
3.200070071450442555e+01,1.199999999999999858e+02,-9.515505629375196797e-15
3.200070116541463960e+01,1.199999999999999858e+02,-9.521628863370933870e-15
3.200070161632484655e+01,1.199999999999999858e+02,-9.527752097366670943e-15
3.200070206723505351e+01,1.199999999999999858e+02,-9.533875331362408016e-15
3.200070251814526756e+01,1.199999999999999858e+02,-9.539998565358145089e-15
3.200070296905547451e+01,1.199999999999999858e+02,-9.546121799353882162e-15
3.200070341996568146e+01,1.199999999999999858e+02,-9.552245033349619235e-15
3.200070387087588841e+01,1.199999999999999858e+02,-9.558368267345356308e-15
3.200070432178610247e+01,1.199999999999999858e+02,-9.564491501341093381e-15
3.200070477269630942e+01,1.199999999999999858e+02,-9.570614735336830454e-15
3.200070522360651637e+01,1.199999999999999858e+02,-9.576737969332567527e-15
3.200070567451673043e+01,1.199999999999999858e+02,-9.582861203328304600e-15
3.200070612542693738e+01,1.199999999999999858e+02,-9.588984437324041673e-15
3.200070657633715143e+01,1.199999999999999858e+02,-9.595107671319778746e-15
3.200070702724735838e+01,1.199999999999999858e+02,-9.601230905315515819e-15
3.200070747815756533e+01,1.199999999999999858e+02,-9.607354139311252892e-15
3.200070792906777228e+01,1.199999999999999858e+02,-9.613477373306989965e-15
3.200070837997797923e+01,1.199999999999999858e+02,-9.619600607302727038e-15
3.200070883088819329e+01,1.199999999999999858e+02,-9.625723841298464110e-15
3.200070928179840024e+01,1.199999999999999858e+02,-9.631847075294201183e-15
3.200070973270861430e+01,1.199999999999999858e+02,-9.637970309289938256e-15
3.200071018361882125e+01,1.199999999999999858e+02,-9.644093543285675329e-15
3.200071063452902820e+01,1.199999999999999858e+02,-9.650216777281412402e-15
3.200071108543924225e+01,1.199999999999999858e+02,-9.656340011277149475e-15
3.200071153634944920e+01,1.199999999999999858e+02,-9.662463245272886548e-15
3.200071198725965615e+01,1.199999999999999858e+02,-9.668586479268623621e-15
3.200071243816986311e+01,1.199999999999999858e+02,-9.674709713264360694e-15
3.200071288908007006e+01,1.199999999999999858e+02,-9.680832947260097767e-15
3.200071333999027701e+01,1.199999999999999858e+02,-9.686956181255834840e-15
3.200071379090049106e+01,1.199999999999999858e+02,-9.693079415251571913e-15
3.200071424181069801e+01,1.199999999999999858e+02,-9.699202649247308986e-15
3.200071469272091207e+01,1.199999999999999858e+02,-9.705325883243046059e-15
3.200071514363111902e+01,1.199999999999999858e+02,-9.711449117238783132e-15
3.200071559454132597e+01,1.199999999999999858e+02,-9.717572351234520205e-15
3.200071604545153292e+01,1.199999999999999858e+02,-9.723695585230257278e-15
3.200071649636173987e+01,1.199999999999999858e+02,-9.729818819225994351e-15
3.200071694727194682e+01,1.199999999999999858e+02,-9.735942053221731424e-15
3.200071739818215377e+01,1.199999999999999858e+02,-9.742065287217468497e-15
3.200071784909236783e+01,1.199999999999999858e+02,-9.748188521213205570e-15
3.200071830000257478e+01,1.199999999999999858e+02,-9.754311755208942642e-15
3.200071875091278173e+01,1.199999999999999858e+02,-9.760434989204679715e-15
3.200071920182299579e+01,1.199999999999999858e+02,-9.766558223200416788e-15
3.200071965273320274e+01,1.199999999999999858e+02,-9.772681457196153861e-15
3.200072010364340969e+01,1.199999999999999858e+02,-9.778804691191890934e-15
3.200072055455361664e+01,1.199999999999999858e+02,-9.784927925187628007e-15
3.200072100546382359e+01,1.199999999999999858e+02,-9.791051159183365080e-15
3.200072145637403054e+01,1.199999999999999858e+02,-9.797174393179102153e-15
3.200072190728424459e+01,1.199999999999999858e+02,-9.803297627174839226e-15
3.200072235819445154e+01,1.199999999999999858e+02,-9.809420861170576299e-15
3.200072280910465850e+01,1.199999999999999858e+02,-9.815544095166313372e-15
3.200072326001486545e+01,1.199999999999999858e+02,-9.821667329162050445e-15
3.200072371092507240e+01,1.199999999999999858e+02,-9.827790563157787518e-15
3.200072416183527935e+01,1.199999999999999858e+02,-9.833913797153524591e-15
3.200072461274548630e+01,1.199999999999999858e+02,-9.840037031149261664e-15
3.200072506365569325e+01,1.199999999999999858e+02,-9.846160265144998737e-15
3.200072551456590730e+01,1.199999999999999858e+02,-9.852283499140735810e-15
3.200072596547611425e+01,1.199999999999999858e+02,-9.858406733136472883e-15
3.200072641638632120e+01,1.199999999999999858e+02,-9.864529967132209956e-15
3.200072686729652816e+01,1.199999999999999858e+02,-9.870653201127947029e-15
3.200072731820673511e+01,1.199999999999999858e+02,-9.876776435123684102e-15
3.200072776911694206e+01,1.199999999999999858e+02,-9.882899669119421174e-15
3.200072822002714901e+01,1.199999999999999858e+02,-9.889022903115158247e-15
3.200072867093735596e+01,1.199999999999999858e+02,-9.895146137110895320e-15
3.200072912184757001e+01,1.199999999999999858e+02,-9.901269371106632393e-15
3.200072957275777696e+01,1.199999999999999858e+02,-9.907392605102369466e-15
3.200073002366798391e+01,1.199999999999999858e+02,-9.913515839098106539e-15
3.200073047457819087e+01,1.199999999999999858e+02,-9.919639073093843612e-15
3.200073092548839782e+01,1.199999999999999858e+02,-9.925762307089580685e-15
3.200073137639860477e+01,1.199999999999999858e+02,-9.931885541085317758e-15
3.200073182730880461e+01,1.199999999999999858e+02,-9.938008775081054831e-15
3.200073227821901156e+01,1.199999999999999858e+02,-9.944132009076791904e-15
3.200073272912922562e+01,1.199999999999999858e+02,-9.950255243072528977e-15
3.200073318003943257e+01,1.199999999999999858e+02,-9.956378477068266050e-15
3.200073363094963952e+01,1.199999999999999858e+02,-9.962501711064003123e-15
3.200073408185984647e+01,1.199999999999999858e+02,-9.968624945059740196e-15
3.200073453277005342e+01,1.199999999999999858e+02,-9.974748179055477269e-15
3.200073498368026037e+01,1.199999999999999858e+02,-9.980871413051214342e-15
3.200073543459046732e+01,1.199999999999999858e+02,-9.986994647046951415e-15
3.200073588550067427e+01,1.199999999999999858e+02,-9.993117881042688488e-15
3.200073633641088122e+01,1.199999999999999858e+02,-9.999241115038425561e-15
3.200073678732108817e+01,1.199999999999999858e+02,-1.000536434903416263e-14
3.200073723823129512e+01,1.199999999999999858e+02,-1.001148758302989971e-14
3.200073768914150207e+01,1.199999999999999858e+02,-1.001761081702563678e-14
3.200073814005170902e+01,1.199999999999999858e+02,-1.002373405102137385e-14
3.200073859096191597e+01,1.199999999999999858e+02,-1.002985728501711093e-14
3.200073904187212293e+01,1.199999999999999858e+02,-1.003598051901284800e-14
3.200073949278232988e+01,1.199999999999999858e+02,-1.004210375300858507e-14
3.200073994369253683e+01,1.199999999999999858e+02,-1.004822698700432214e-14
3.200074039460274378e+01,1.199999999999999858e+02,-1.005435022100005922e-14
3.200074084551295073e+01,1.199999999999999858e+02,-1.006047345499579629e-14
3.200074129642315768e+01,1.199999999999999858e+02,-1.006659668899153336e-14
3.200074174733336463e+01,1.199999999999999858e+02,-1.007271992298727044e-14
3.200074219824357158e+01,1.199999999999999858e+02,-1.007884315698300751e-14
3.200074264915377853e+01,1.199999999999999858e+02,-1.008496639097874458e-14
3.200074310006398548e+01,1.199999999999999858e+02,-1.009108962497448165e-14
3.200074355097419243e+01,1.199999999999999858e+02,-1.009721285897021873e-14
3.200074400188439938e+01,1.199999999999999858e+02,-1.010333609296595580e-14
3.200074445279459923e+01,1.199999999999999858e+02,-1.010945932696169287e-14
3.200074490370480618e+01,1.199999999999999858e+02,-1.011558256095742995e-14
3.200074535461501313e+01,1.199999999999999858e+02,-1.012170579495316702e-14
3.200074580552522718e+01,1.199999999999999858e+02,-1.012782902894890409e-14
3.200074625643543413e+01,1.199999999999999858e+02,-1.013395226294464117e-14
3.200074670734563398e+01,1.199999999999999858e+02,-1.014007549694037824e-14
3.200074715825584093e+01,1.199999999999999858e+02,-1.014619873093611531e-14
3.200074760916604788e+01,1.199999999999999858e+02,-1.015232196493185238e-14
3.200074806007625483e+01,1.199999999999999858e+02,-1.015844519892758946e-14
3.200074851098646178e+01,1.199999999999999858e+02,-1.016456843292332653e-14
3.200074896189666873e+01,1.199999999999999858e+02,-1.017069166691906360e-14
3.200074941280687568e+01,1.199999999999999858e+02,-1.017681490091480068e-14
3.200074986371707553e+01,1.199999999999999858e+02,-1.018293813491053775e-14
3.200075031462728248e+01,1.199999999999999858e+02,-1.018906136890627482e-14
3.200075076553748943e+01,1.199999999999999858e+02,-1.019518460290201190e-14
3.200075121644769638e+01,1.199999999999999858e+02,-1.020130783689774897e-14
3.200075166735790333e+01,1.199999999999999858e+02,-1.020743107089348604e-14
3.200075211826811028e+01,1.199999999999999858e+02,-1.021355430488922311e-14
3.200075256917831723e+01,1.199999999999999858e+02,-1.021967753888496019e-14
3.200075302008851708e+01,1.199999999999999858e+02,-1.022580077288069726e-14
3.200075347099872403e+01,1.199999999999999858e+02,-1.023192400687643433e-14
3.200075392190893098e+01,1.199999999999999858e+02,-1.023804724087217141e-14
3.200075437281913793e+01,1.199999999999999858e+02,-1.024417047486790848e-14
3.200075482372934488e+01,1.199999999999999858e+02,-1.025029370886364555e-14
3.200075527463955183e+01,1.199999999999999858e+02,-1.025641694285938262e-14
3.200075572554975167e+01,1.199999999999999858e+02,-1.026254017685511970e-14
3.200075617645995862e+01,1.199999999999999858e+02,-1.026866341085085677e-14
3.200075662737016557e+01,1.199999999999999858e+02,-1.027478664484659384e-14
3.200075707828037253e+01,1.199999999999999858e+02,-1.028090987884233092e-14
3.200075752919057948e+01,1.199999999999999858e+02,-1.028703311283806799e-14
3.200075798010078643e+01,1.199999999999999858e+02,-1.029315634683380506e-14
3.200075843101098627e+01,1.199999999999999858e+02,-1.029927958082954214e-14
3.200075888192119322e+01,1.199999999999999858e+02,-1.030540281482527921e-14
3.200075933283140017e+01,1.199999999999999858e+02,-1.031152604882101628e-14
3.200075978374160002e+01,1.199999999999999858e+02,-1.031764928281675335e-14
3.200076023465181407e+01,1.199999999999999858e+02,-1.032377251681249043e-14
3.200076068556201392e+01,1.199999999999999858e+02,-1.032989575080822750e-14
3.200076113647222087e+01,1.199999999999999858e+02,-1.033601898480396457e-14
3.200076158738242782e+01,1.199999999999999858e+02,-1.034214221879970165e-14
3.200076203829262766e+01,1.199999999999999858e+02,-1.034826545279543872e-14
3.200076248920283462e+01,1.199999999999999858e+02,-1.035438868679117579e-14
3.200076294011304157e+01,1.199999999999999858e+02,-1.036051192078691286e-14
3.200076339102324852e+01,1.199999999999999858e+02,-1.036663515478264994e-14
3.200076384193345547e+01,1.199999999999999858e+02,-1.037275838877838701e-14
3.200076429284365531e+01,1.199999999999999858e+02,-1.037888162277412408e-14
3.200076474375386226e+01,1.199999999999999858e+02,-1.038500485676986116e-14
3.200076519466406921e+01,1.199999999999999858e+02,-1.039112809076559823e-14
3.200076564557427616e+01,1.199999999999999858e+02,-1.039725132476133530e-14
3.200076609648447601e+01,1.199999999999999858e+02,-1.040337455875707238e-14
3.200076654739468296e+01,1.199999999999999858e+02,-1.040949779275280945e-14
3.200076699830488280e+01,1.199999999999999858e+02,-1.041562102674854652e-14
3.200076744921508975e+01,1.199999999999999858e+02,-1.042174426074428359e-14
3.200076790012529671e+01,1.199999999999999858e+02,-1.042786749474002067e-14
3.200076835103550366e+01,1.199999999999999858e+02,-1.043399072873575774e-14
3.200076880194570350e+01,1.199999999999999858e+02,-1.044011396273149481e-14
3.200076925285591045e+01,1.199999999999999858e+02,-1.044623719672723189e-14
3.200076970376611030e+01,1.199999999999999858e+02,-1.045236043072296896e-14
3.200077015467631725e+01,1.199999999999999858e+02,-1.045848366471870603e-14
3.200077060558652420e+01,1.199999999999999858e+02,-1.046460689871444310e-14
3.200077105649673115e+01,1.199999999999999858e+02,-1.047073013271018018e-14
3.200077150740693099e+01,1.199999999999999858e+02,-1.047685336670591725e-14
3.200077195831713794e+01,1.199999999999999858e+02,-1.048297660070165432e-14
3.200077240922733779e+01,1.199999999999999858e+02,-1.048909983469739140e-14
3.200077286013754474e+01,1.199999999999999858e+02,-1.049522306869312847e-14
3.200077331104775169e+01,1.199999999999999858e+02,-1.050134630268886554e-14
3.200077376195795864e+01,1.199999999999999858e+02,-1.050746953668460262e-14
3.200077421286815849e+01,1.199999999999999858e+02,-1.051359277068033969e-14
3.200077466377836544e+01,1.199999999999999858e+02,-1.051971600467607676e-14
3.200077511468856528e+01,1.199999999999999858e+02,-1.052583923867181383e-14
3.200077556559877223e+01,1.199999999999999858e+02,-1.053196247266755091e-14
3.200077601650897918e+01,1.199999999999999858e+02,-1.053808570666328798e-14
3.200077646741917903e+01,1.199999999999999858e+02,-1.054420894065902505e-14
3.200077691832938598e+01,1.199999999999999858e+02,-1.055033217465476213e-14
3.200077736923958582e+01,1.199999999999999858e+02,-1.055645540865049920e-14
3.200077782014979277e+01,1.199999999999999858e+02,-1.056257864264623627e-14
3.200077827105999972e+01,1.199999999999999858e+02,-1.056870187664197335e-14
3.200077872197020667e+01,1.199999999999999858e+02,-1.057482511063771042e-14
3.200077917288040652e+01,1.199999999999999858e+02,-1.058094834463344749e-14
3.200077962379060637e+01,1.199999999999999858e+02,-1.058707157862918456e-14
3.200078007470081332e+01,1.199999999999999858e+02,-1.059319481262492164e-14
3.200078052561102027e+01,1.199999999999999858e+02,-1.059931804662065871e-14
3.200078097652122011e+01,1.199999999999999858e+02,-1.060544128061639578e-14
3.200078142743142706e+01,1.199999999999999858e+02,-1.061156451461213286e-14
3.200078187834162691e+01,1.199999999999999858e+02,-1.061768774860786993e-14
3.200078232925183386e+01,1.199999999999999858e+02,-1.062381098260360700e-14
3.200078278016204081e+01,1.199999999999999858e+02,-1.062993421659934407e-14
3.200078323107224065e+01,1.199999999999999858e+02,-1.063605745059508115e-14
3.200078368198244760e+01,1.199999999999999858e+02,-1.064218068459081822e-14
3.200078413289264745e+01,1.199999999999999858e+02,-1.064830391858655529e-14
3.200078458380284729e+01,1.199999999999999858e+02,-1.065442715258229237e-14
3.200078503471305424e+01,1.199999999999999858e+02,-1.066055038657802944e-14
3.200078548562326120e+01,1.199999999999999858e+02,-1.066667362057376651e-14
3.200078593653346104e+01,1.199999999999999858e+02,-1.067279685456950359e-14
3.200078638744366799e+01,1.199999999999999858e+02,-1.067892008856524066e-14
3.200078683835386784e+01,1.199999999999999858e+02,-1.068504332256097773e-14
3.200078728926406768e+01,1.199999999999999858e+02,-1.069116655655671480e-14
3.200078774017428174e+01,1.199999999999999858e+02,-1.069728979055245188e-14
3.200078819108448158e+01,1.199999999999999858e+02,-1.070341302454818895e-14
3.200078864199468143e+01,1.199999999999999858e+02,-1.070953625854392602e-14
3.200078909290488127e+01,1.199999999999999858e+02,-1.071565949253966310e-14
3.200078954381508822e+01,1.199999999999999858e+02,-1.072178272653540017e-14
3.200078999472529517e+01,1.199999999999999858e+02,-1.072790596053113724e-14
3.200079044563549502e+01,1.199999999999999858e+02,-1.073402919452687431e-14
3.200079089654570197e+01,1.199999999999999858e+02,-1.074015242852261139e-14
3.200079134745590181e+01,1.199999999999999858e+02,-1.074627566251834846e-14
3.200079179836610166e+01,1.199999999999999858e+02,-1.075239889651408553e-14
3.200079224927630861e+01,1.199999999999999858e+02,-1.075852213050982261e-14
3.200079270018651556e+01,1.199999999999999858e+02,-1.076464536450555968e-14
3.200079315109671541e+01,1.199999999999999858e+02,-1.077076859850129675e-14
3.200079360200691525e+01,1.199999999999999858e+02,-1.077689183249703383e-14
3.200079405291711510e+01,1.199999999999999858e+02,-1.078301506649277090e-14
3.200079450382732915e+01,1.199999999999999858e+02,-1.078913830048850797e-14
3.200079495473752900e+01,1.199999999999999858e+02,-1.079526153448424504e-14
3.200079540564772884e+01,1.199999999999999858e+02,-1.080138476847998212e-14
3.200079585655792869e+01,1.199999999999999858e+02,-1.080750800247571919e-14
3.200079630746813564e+01,1.199999999999999858e+02,-1.081363123647145626e-14
3.200079675837834259e+01,1.199999999999999858e+02,-1.081975447046719334e-14
3.200079720928854243e+01,1.199999999999999858e+02,-1.082587770446293041e-14
3.200079766019874228e+01,1.199999999999999858e+02,-1.083200093845866748e-14
3.200079811110894212e+01,1.199999999999999858e+02,-1.083812417245440455e-14
3.200079856201914907e+01,1.199999999999999858e+02,-1.084424740645014163e-14
3.200079901292935602e+01,1.199999999999999858e+02,-1.085037064044587870e-14
3.200079946383955587e+01,1.199999999999999858e+02,-1.085649387444161577e-14
3.200079991474975571e+01,1.199999999999999858e+02,-1.086261710843735285e-14
3.200080036565995556e+01,1.199999999999999858e+02,-1.086874034243308992e-14
3.200080081657016251e+01,1.199999999999999858e+02,-1.087486357642882699e-14
3.200080126748036236e+01,1.199999999999999858e+02,-1.088098681042456407e-14
3.200080171839056220e+01,1.199999999999999858e+02,-1.088711004442030114e-14
3.200080216930076915e+01,1.199999999999999858e+02,-1.089323327841603821e-14
3.200080262021096900e+01,1.199999999999999858e+02,-1.089935651241177528e-14
3.200080307112117595e+01,1.199999999999999858e+02,-1.090547974640751236e-14
3.200080352203137579e+01,1.199999999999999858e+02,-1.091160298040324943e-14
3.200080397294157564e+01,1.199999999999999858e+02,-1.091772621439898650e-14
3.200080442385177548e+01,1.199999999999999858e+02,-1.092384944839472358e-14
3.200080487476198243e+01,1.199999999999999858e+02,-1.092997268239046065e-14
3.200080532567218228e+01,1.199999999999999858e+02,-1.093609591638619772e-14
3.200080577658238923e+01,1.199999999999999858e+02,-1.094221915038193480e-14
3.200080622749258907e+01,1.199999999999999858e+02,-1.094834238437767187e-14
3.200080667840278892e+01,1.199999999999999858e+02,-1.095446561837340894e-14
3.200080712931299587e+01,1.199999999999999858e+02,-1.096058885236914601e-14
3.200080758022319571e+01,1.199999999999999858e+02,-1.096671208636488309e-14
3.200080803113339556e+01,1.199999999999999858e+02,-1.097283532036062016e-14
3.200080848204359540e+01,1.199999999999999858e+02,-1.097895855435635723e-14
3.200080893295380235e+01,1.199999999999999858e+02,-1.098508178835209431e-14
3.200080938386400220e+01,1.199999999999999858e+02,-1.099120502234783138e-14
3.200080983477420205e+01,1.199999999999999858e+02,-1.099732825634356845e-14
3.200081028568440189e+01,1.199999999999999858e+02,-1.100345149033930552e-14
3.200081073659460174e+01,1.199999999999999858e+02,-1.100957472433504260e-14
3.200081118750480869e+01,1.199999999999999858e+02,-1.101569795833077967e-14
3.200081163841500853e+01,1.199999999999999858e+02,-1.102182119232651674e-14
3.200081208932520838e+01,1.199999999999999858e+02,-1.102794442632225382e-14
3.200081254023540822e+01,1.199999999999999858e+02,-1.103406766031799089e-14
3.200081299114561517e+01,1.199999999999999858e+02,-1.104019089431372796e-14
3.200081344205582212e+01,1.199999999999999858e+02,-1.104631412830946504e-14
3.200081389296602197e+01,1.199999999999999858e+02,-1.105243736230520211e-14
3.200081434387622181e+01,1.199999999999999858e+02,-1.105856059630093918e-14
3.200081479478642166e+01,1.199999999999999858e+02,-1.106468383029667625e-14
3.200081524569662861e+01,1.199999999999999858e+02,-1.107080706429241333e-14
3.200081569660682845e+01,1.199999999999999858e+02,-1.107693029828815040e-14
3.200081614751702830e+01,1.199999999999999858e+02,-1.108305353228388747e-14
3.200081659842722104e+01,1.199999999999999858e+02,-1.108917676627962455e-14
3.200081704933742799e+01,1.199999999999999858e+02,-1.109530000027536162e-14
3.200081750024762783e+01,1.199999999999999858e+02,-1.110142323427109869e-14
3.200081795115782768e+01,1.199999999999999858e+02,-1.110754646826683576e-14
3.200081840206802752e+01,1.199999999999999858e+02,-1.111366970226257284e-14
3.200081885297823447e+01,1.199999999999999858e+02,-1.111979293625830991e-14
3.200081930388843432e+01,1.199999999999999858e+02,-1.112591617025404698e-14
3.200081975479863416e+01,1.199999999999999858e+02,-1.113203940424978406e-14
3.200082020570883401e+01,1.199999999999999858e+02,-1.113816263824552113e-14
3.200082065661903385e+01,1.199999999999999858e+02,-1.114428587224125820e-14
3.200082110752924081e+01,1.199999999999999858e+02,-1.115040910623699528e-14
3.200082155843944065e+01,1.199999999999999858e+02,-1.115653234023273235e-14
3.200082200934964050e+01,1.199999999999999858e+02,-1.116265557422846942e-14
3.200082246025984034e+01,1.199999999999999858e+02,-1.116877880822420649e-14
3.200082291117004729e+01,1.199999999999999858e+02,-1.117490204221994357e-14
3.200082336208024714e+01,1.199999999999999858e+02,-1.118102527621568064e-14
3.200082381299043988e+01,1.199999999999999858e+02,-1.118714851021141771e-14
3.200082426390063972e+01,1.199999999999999858e+02,-1.119327174420715479e-14
3.200082471481084667e+01,1.199999999999999858e+02,-1.119939497820289186e-14
3.200082516572104652e+01,1.199999999999999858e+02,-1.120551821219862893e-14
3.200082561663124636e+01,1.199999999999999858e+02,-1.121164144619436601e-14
3.200082606754144621e+01,1.199999999999999858e+02,-1.121776468019010308e-14
3.200082651845165316e+01,1.199999999999999858e+02,-1.122388791418584015e-14
3.200082696936185300e+01,1.199999999999999858e+02,-1.123001114818157722e-14
3.200082742027205285e+01,1.199999999999999858e+02,-1.123613438217731430e-14
3.200082787118224559e+01,1.199999999999999858e+02,-1.124225761617305137e-14
3.200082832209245254e+01,1.199999999999999858e+02,-1.124838085016878844e-14
3.200082877300265238e+01,1.199999999999999858e+02,-1.125450408416452552e-14
3.200082922391285223e+01,1.199999999999999858e+02,-1.126062731816026259e-14
3.200082967482305207e+01,1.199999999999999858e+02,-1.126675055215599966e-14
3.200083012573325192e+01,1.199999999999999858e+02,-1.127287378615173673e-14
3.200083057664345176e+01,1.199999999999999858e+02,-1.127899702014747381e-14
3.200083102755365161e+01,1.199999999999999858e+02,-1.128512025414321088e-14
3.200083147846385145e+01,1.199999999999999858e+02,-1.129124348813894795e-14
3.200083192937405130e+01,1.199999999999999858e+02,-1.129736672213468503e-14
3.200083238028425825e+01,1.199999999999999858e+02,-1.130348995613042210e-14
3.200083283119445099e+01,1.199999999999999858e+02,-1.130961319012615917e-14
3.200083328210465083e+01,1.199999999999999858e+02,-1.131573642412189625e-14
3.200083373301485068e+01,1.199999999999999858e+02,-1.132185965811763332e-14
3.200083418392505763e+01,1.199999999999999858e+02,-1.132798289211337039e-14
3.200083463483525748e+01,1.199999999999999858e+02,-1.133410612610910746e-14
3.200083508574545021e+01,1.199999999999999858e+02,-1.134022936010484454e-14
3.200083553665565717e+01,1.199999999999999858e+02,-1.134635259410058161e-14
3.200083598756585701e+01,1.199999999999999858e+02,-1.135247582809631868e-14
3.200083643847605686e+01,1.199999999999999858e+02,-1.135859906209205576e-14
3.200083688938624960e+01,1.199999999999999858e+02,-1.136472229608779283e-14
3.200083734029645655e+01,1.199999999999999858e+02,-1.137084553008352990e-14
3.200083779120665639e+01,1.199999999999999858e+02,-1.137696876407926697e-14
3.200083824211685624e+01,1.199999999999999858e+02,-1.138309199807500405e-14
3.200083869302704898e+01,1.199999999999999858e+02,-1.138921523207074112e-14
3.200083914393725593e+01,1.199999999999999858e+02,-1.139533846606647819e-14
3.200083959484745577e+01,1.199999999999999858e+02,-1.140146170006221527e-14
3.200084004575765562e+01,1.199999999999999858e+02,-1.140758493405795234e-14
3.200084049666784836e+01,1.199999999999999858e+02,-1.141370816805368941e-14
3.200084094757805531e+01,1.199999999999999858e+02,-1.141983140204942649e-14
3.200084139848825515e+01,1.199999999999999858e+02,-1.142595463604516356e-14
3.200084184939844789e+01,1.199999999999999858e+02,-1.143207787004090063e-14
3.200084230030864774e+01,1.199999999999999858e+02,-1.143820110403663770e-14
3.200084275121885469e+01,1.199999999999999858e+02,-1.144432433803237478e-14
3.200084320212904743e+01,1.199999999999999858e+02,-1.145044757202811185e-14
3.200084365303924727e+01,1.199999999999999858e+02,-1.145657080602384892e-14
3.200084410394944712e+01,1.199999999999999858e+02,-1.146269404001958600e-14
3.200084455485964696e+01,1.199999999999999858e+02,-1.146881727401532307e-14
3.200084500576984681e+01,1.199999999999999858e+02,-1.147494050801106014e-14
3.200084545668004665e+01,1.199999999999999858e+02,-1.148106374200679721e-14
3.200084590759023939e+01,1.199999999999999858e+02,-1.148718697600253429e-14
3.200084635850044634e+01,1.199999999999999858e+02,-1.149331020999827136e-14
3.200084680941064619e+01,1.199999999999999858e+02,-1.149943344399400843e-14
3.200084726032083893e+01,1.199999999999999858e+02,-1.150555667798974551e-14
3.200084771123104588e+01,1.199999999999999858e+02,-1.151167991198548258e-14
3.200084816214124572e+01,1.199999999999999858e+02,-1.151780314598121965e-14
3.200084861305143846e+01,1.199999999999999858e+02,-1.152392637997695673e-14
3.200084906396163831e+01,1.199999999999999858e+02,-1.153004961397269380e-14
